"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IGFL3",0.902485350018652,0.629494946794973,2.06297106414948,0.305139978807459,0.760259543543834,NA
"LOC105372424",0.474100073185438,0.861780410696295,2.23811894911435,0.385046742505492,0.700202784812899,NA
"IGFL2-AS1",7.12362335118625,1.26643703764446,0.608314837256935,2.08187760692339,0.0373536506770751,0.127183125411328
"IGFL1",1.44301634970141,0.937301513958722,1.09462929860101,0.856273000509527,0.391846791884582,NA
"HIF3A",170.090875701801,0.24701294528692,0.157353234769207,1.56979896631434,0.116461888151344,0.266740792252677
"PPP5C",2006.71973622678,-0.297384772465508,0.131371064802037,-2.26370070847516,0.0235925288939614,0.0934708694588942
"LOC105372426",13.7993697621353,0.699237494247278,0.359422751482602,1.94544583325056,0.0517213430019393,0.156305337901641
"CCDC8",0.461088630863938,0.262287137124532,2.6412549571026,0.0993039829113111,0.920896916144617,NA
"PNMA8A",0.44374485182145,0.283240722055173,2.64074688903918,0.107257807717508,0.914584455951732,NA
"PPP5D1",1.64139467784092,-0.611403035522178,1.37845490381263,-0.443542283342832,0.657373542271979,NA
"PNMA8B",0.503847731618036,0.357964700160956,3.00747620679646,0.119024948344399,0.905255590358353,NA
"LOC101928145",0.328454955117145,-0.690670166468734,3.02190267092435,-0.228554735767671,0.819215008938241,NA
"GAPDHP38",0.395242904908754,0.0618095573129887,2.70012851261681,0.0228913390692973,0.981736949008353,NA
"CALM3",9022.34791923328,-0.246360017777951,0.0721881961441565,-3.41274655604333,0.000643117220714422,0.00729670403772785
"DACT3",4.01302186685703,0.566750632300364,0.788899207317182,0.718406897920102,0.472506434874464,0.650759864678298
"DACT3-AS1",0.50477134936818,0.475832555353803,2.53592335570463,0.187636804670537,0.851161372692709,NA
"PRKD2",841.582212522438,0.0784159534116647,0.0820206465015855,0.956051393842023,0.339046269878351,0.528381427353859
"MIR320E",1.24992912398319,2.87965178677386,1.62118659732943,1.77626177734105,0.0756897800859475,NA
"LOC107987269",2.58434975123975,1.08521286682605,1.35628918539538,0.800133834665719,0.423633259773724,0.608591859263847
"STRN4",2849.00943019736,-0.133296079329791,0.0967900907681175,-1.37716659083554,0.168460748439342,0.339416533494015
"FKRP",484.378307612543,0.0735661028955115,0.0960649701475163,0.765795302726313,0.44379810959791,0.62579349651828
"SLC1A5",14727.7196845152,-0.105031563665555,0.081395420804004,-1.29038664126408,0.196916447990958,0.37540439092633
"AP2S1",4490.4517080156,0.296058266889219,0.177452129515479,1.66838384919688,0.0952395523203573,0.233790781879777
"ARHGAP35",5247.22451643908,-0.0530865482315884,0.104265322400411,-0.509148650859388,0.610648032605173,0.757665583550089
"NPAS1",69.8527577307507,0.201316112019873,0.207962216918571,0.96804176740768,0.333023510549389,0.521921668578638
"TMEM160",609.57252513265,0.310597930134009,0.230020763434697,1.35030388342394,0.176918527198597,0.350362640721873
"ZC3H4",1977.22242658241,0.275103090805597,0.105327726392385,2.61187723525652,0.00900465827235774,0.0485671683135761
"SAE1",6949.51795915302,-0.000798091231667883,0.0682519699581861,-0.0116933069061131,0.990670303568927,0.994251157805436
"BBC3",155.12431724677,0.0612493340015148,0.228189923912073,0.268413841204994,0.788380786554665,0.878825835267916
"CCDC9",1018.86803478359,0.11781171956711,0.129167631085526,0.912083922086513,0.361724541314629,0.550476366687155
"INAFM1",242.117215367545,0.490598680068067,0.260356793828092,1.88433216147222,0.0595200596990172,0.171595583330033
"LOC105372427",1.99853463496641,0.531211894024136,1.23079053055163,0.431602194555437,0.666030563171591,0.797529006021444
"C5AR1",1.96661475308676,0.762669299895459,1.08465329421632,0.703145700070457,0.481964954574285,0.658734491908698
"C5AR2",0.38379037086874,1.92139511380194,3.02484927632279,0.635203588106616,0.525295643396781,NA
"DHX34",1107.16188864333,-0.0306459299292883,0.0829631151620514,-0.369392227731899,0.711835390366279,0.829730952172874
"MEIS3",52.8853723364396,-0.126383943265588,0.202180268979937,-0.625105228632025,0.531901996508962,0.698575880725728
"SLC8A2",2.08276388266268,2.00008904310901,1.25574475650367,1.5927512599597,0.111216003141052,0.258810237389895
"KPTN",616.019402781761,0.0590829441358649,0.113419538396017,0.520923863484349,0.602419810818769,0.751735956749715
"NAPA-AS1",22.8871327655375,0.19863837282694,0.323092474462107,0.614803465037799,0.538684520699836,0.703699184716743
"NAPA",1682.90893350396,-0.0592353277468584,0.066171124389732,-0.895183938510347,0.370688769168031,0.558802112840103
"ZNF541",1.1099117196506,3.59274429280926,1.85887941774824,1.9327473630115,0.0532673274888647,NA
"BICRA",558.682623722981,0.12092330854728,0.116304747940646,1.03971085177874,0.298474257392016,0.487491919667911
"EHD2",1680.26944562556,0.117678447777862,0.131684248058285,0.893641035378633,0.37151398325359,0.559579081195027
"NOP53",6518.68657340234,0.165590223694771,0.177299893344264,0.933955574204685,0.35032680982655,0.538876383727279
"SNORD23",22.9169415797099,0.259368610445487,0.241605199676375,1.0735224688579,0.28303676297505,0.471925662672636
"NOP53-AS1",6.94966336143071,-0.0653019523144196,0.511391687926432,-0.127694590772883,0.898390670985945,0.943056632151541
"SELENOW",488.216259330527,0.250597942341669,0.165146449251268,1.51742858219366,0.12915851213597,0.285768608437569
"LINC01595",0.39019305199002,-1.23006225204696,3.02443550960428,-0.406708044572558,0.684222431349589,NA
"SULT2A1",134.867361000684,-0.830967201507192,0.325118934191588,-2.55588682822611,0.0105917560881765,0.0542664445562172
"CABP5",0.801197953969132,-2.85011476792663,1.9482987741915,-1.46287356214622,0.143501979428522,NA
"PLA2G4C",38.3466683704576,1.61429924167746,0.512070028308881,3.1524970266444,0.00161880470222178,0.0144927352073027
"LIG1",1740.97232030241,-0.149848749422946,0.070389041304016,-2.12886475858844,0.0332654512190984,0.117609878032427
"LOC107985293",3.04465972124552,1.01544662197182,1.08973591683545,0.931828167066974,0.35142533544482,0.53995149515851
"ZSWIM9",569.743811603451,0.219286602728406,0.171571209458299,1.27810839254884,0.201211210174002,0.380679288840977
"CARD8",170.656105541353,0.21082543822598,0.12180450115553,1.73085096384723,0.0834783494371404,0.214288584693693
"CARD8-AS1",41.6976629396998,0.25867928085578,0.196839297573118,1.31416482402194,0.188790743192945,0.365203242391467
"ZNF114",35.5440101991975,1.0875406081661,0.308696867109926,3.52300500600425,0.000426683301024109,0.00549456405874057
"CCDC114",1.68934614135461,0.537074855493091,1.16277505768801,0.461890588331828,0.644159783627809,NA
"EMP3",901.118150014115,0.493381369132334,0.150200487273986,3.2848186985728,0.00102048014271358,0.0103173360140031
"TMEM143",160.044546844687,-0.300692419606689,0.136560921866859,-2.20189213353327,0.0276729287972527,0.104295759351342
"SYNGR4",3.06850188237017,0.495872372025712,1.15802945097343,0.428203593275532,0.668502900437328,0.799308948145599
"KDELR1",8114.02771928464,0.185898901897236,0.123772384353976,1.50194167194505,0.133112173218186,0.291607723285523
"LOC107984140",1.06809621553187,0.336057333467028,1.57403836034999,0.213500091187299,0.83093691800009,NA
"GRIN2D",84.6730967440184,-0.272502059718588,0.18018959345341,-1.51230742295362,0.130455673560045,0.287779786041516
"GRWD1",3528.52422797263,0.255045806509211,0.0885938279765571,2.87882138445015,0.0039916433778781,0.027613180759799
"KCNJ14",63.1462358748848,1.06302726703855,0.276028680856565,3.8511478725319,0.000117565481190616,0.00212952166063682
"CYTH2",937.504325094148,-0.124598688011896,0.0692541004978914,-1.79915249950708,0.0719945609296077,0.194500217651569
"LMTK3",216.387176329498,-0.163208931051347,0.15460753070651,-1.05563377350076,0.291135564622185,0.480031461752792
"SULT2B1",13.3335958142693,0.215634157759752,0.370655631785249,0.581764147818714,0.560725556320241,0.720922695912145
"FAM83E",77.0347086261672,-0.432571596845056,0.41002340388126,-1.05499245348035,0.291428776168533,0.480124348871007
"SPACA4",2.19122980341012,1.34293661074183,1.07360820082081,1.25086284709367,0.210984520825687,0.391938892183654
"RPL18",24516.8257874396,0.0932771393654524,0.144575264274114,0.645180486674395,0.518810230050038,0.688958824772193
"SPHK2",810.748602899155,-0.483690043549078,0.118033027946858,-4.09792116632685,4.16877199058676e-05,0.000959101469661782
"DBP",132.283785371271,0.0992321383321651,0.242585493323667,0.409060479967636,0.682495277639531,0.809307546956296
"CA11",77.3987873135155,0.390161668592606,0.250716183063934,1.55618861066145,0.119663248860686,0.271394695217325
"SEC1P",0.596336154056287,1.94711874814283,1.8094821055874,1.07606410813925,0.281898586222943,NA
"NTN5",1.3496571828902,0.493274509534957,1.64100916611001,0.300592172013431,0.763725501387071,NA
"FUT2",137.224852917633,-0.106894473279413,0.201670977964025,-0.530043907946345,0.596081488208566,0.747092238715028
"LOC105447645",1.69808457808576,0.180042198608875,1.47322121193921,0.122209887523873,0.902732796041716,0.945948976010419
"MAMSTR",38.3106671286277,0.159533600025189,0.276947386132058,0.576042988718148,0.564586124983591,0.723723675306466
"RASIP1",43.1284130050318,0.0506086919937289,0.277358981059215,0.182466389948715,0.855216728492015,0.918718882224117
"IZUMO1",5.09318622822798,0.651832511831549,0.767057733141477,0.849782856841786,0.395445822418553,0.583227197453369
"FUT1",260.432250491472,0.475509462763619,0.130220516722498,3.65157100226333,0.000260641015921169,0.00379521031013375
"FGF21",4.20228841225032,1.21403356704938,0.918995259429416,1.32104442824129,0.186486550790016,0.362440876207004
"BCAT2",1742.10181342776,0.215436804097783,0.123468245065271,1.74487621480238,0.0810064184488897,0.210152194488743
"LOC105372432",8.91861312624785,0.556563898193375,0.610371480636046,0.911844533780313,0.361850563279495,0.550618582481417
"HSD17B14",655.918464320276,-0.203420944301144,0.242853934255706,-0.837626719635343,0.402240381456136,0.589425662356163
"PLEKHA4",392.69384377724,0.0938707714652301,0.191598588119833,0.489934567819048,0.624180201007108,0.767828396808464
"PPP1R15A",3155.56376741072,0.66297077449119,0.0855280567160568,7.75150050108324,9.08129873854054e-15,5.75215137910869e-12
"TULP2",6.61993291820517,0.268126050901667,0.488272617557383,0.549131860481929,0.582914961906403,0.737936628747792
"NUCB1",2908.02645123048,-0.0621259232334889,0.127530718312507,-0.487144776219738,0.626155737082996,0.769231507057109
"NUCB1-AS1",0.634755259576941,0.898569112721192,1.92528531981442,0.466719973124715,0.640700237942286,NA
"DHDH",82.8674231368234,0.349153205146334,0.203547844835018,1.71533727330463,0.0862834085616703,0.219148650928115
"BAX",3578.13160213137,0.139151829473364,0.129458475570557,1.07487616287837,0.282430175455865,0.471240915807541
"FTL",65150.4279591964,0.146941173130443,0.142332534567085,1.03237937536471,0.301894429895421,0.490744903324267
"GYS1",1267.76284017191,-0.171735422799451,0.0644153265879147,-2.66606461375408,0.00767449412854021,0.0436932295901816
"RUVBL2",4892.98711005819,0.111791534649542,0.102746907136033,1.08802822163332,0.276582648946875,0.46583457524849
"LHB",7.86587411869501,-0.5060955178834,0.632693628190799,-0.799906139928405,0.423765180148209,0.608692516642097
"LOC101059948",4.57424017264255,0.354308344429127,0.779411200762915,0.454584619880132,0.649408101655718,0.785935802033661
"CGB3",0.557605775165833,-2.45973626156797,2.46911323763538,-0.996202289986344,0.319151866988852,NA
"CGB2",0.498871931157927,2.0154861801198,3.02286016470932,0.666748069808121,0.504933068362725,NA
"SNAR-G1",0.488406109059737,1.36424445052996,2.54865519271736,0.535280117305867,0.592456172954699,NA
"CGB5",0.563477507504595,0.892109333061564,2.42514789061417,0.367857703241197,0.712979340079465,NA
"CGB7",2.93123571499074,-0.889962659957624,1.41919040497254,-0.627091796026372,0.530599064526995,0.697895229732681
"NTF4",21.482917881274,0.38258256194334,0.312557158848477,1.22404031106774,0.220937021045132,0.403221004822959
"KCNA7",1.19763187974282,2.05733390073959,1.74801305894265,1.17695568131742,0.239213195846603,NA
"SNRNP70",7032.09622866097,0.370068722623579,0.1406316909084,2.63147460030628,0.00850152216761334,0.0466605342039953
"LIN7B",42.2824678560807,0.904659004920008,0.237142250888747,3.81483688178543,0.000136272918074236,0.00237908335611257
"C19orf73",6.11073296494175,0.565184460125466,0.534777488813021,1.05685910859849,0.290575893115051,0.479498719982819
"PPFIA3",296.099327056089,0.299695221755893,0.104517462457842,2.8674176994756,0.00413836423220509,0.0284085396012152
"HRC",3.03115654378876,1.67129699782231,1.0519056671697,1.58882782932349,0.11209926848104,0.26005952533389
"TRPM4",339.884312808449,-0.11402856592255,0.110349601401526,-1.03333917362907,0.301445200962554,0.490268320878143
"TEAD2",34.4231124316091,0.00993310438300186,0.232355806639425,0.0427495422931963,0.965901186602105,0.980779981240546
"GFY",1.4223491288255,1.3487430582076,1.50978846321225,0.893332470787331,0.371679154129755,NA
"SLC17A7",5.73747360138213,-0.0569086086615892,0.659841375962718,-0.0862458929292796,0.931270949310325,0.962419358158924
"PIH1D1",1797.12901519988,0.190416058664834,0.1331480825153,1.43010740423508,0.152686195447706,0.318427461213041
"ALDH16A1",1404.48942314636,-0.090358941092553,0.0925659553191962,-0.976157387248554,0.328986476474836,0.517925193391285
"FLT3LG",36.0190370755537,0.122421906615743,0.230695177555307,0.530665217682728,0.595650793122602,0.746865182955892
"RPL13A",67936.4067272746,0.287155367266854,0.176459304039402,1.62731780469187,0.103669618372994,0.24687831807458
"SNORD32A",9.81874648046846,-0.182383334023297,0.349305129921923,-0.522131850923756,0.601578531332598,0.751472652014078
"SNORD33",3.02432241614577,2.2039286632864,1.00570394126121,2.19142888166726,0.0284207709868808,0.10595192332777
"SNORD34",0.780008266689831,0.172479106132839,2.02271525621332,0.085271075898114,0.932045885850435,NA
"SNORD35A",7.21683910751493,0.210385161690692,0.543869036252801,0.386830556010733,0.698881654450508,0.820625202992547
"RPS11",31288.4433253734,0.366176373575596,0.199483951175856,1.83561821097474,0.066414141888397,0.184025733689121
"SNORD35B",8.67720965394102,1.76852173777118,0.693946587433848,2.54849835678423,0.010818779653711,0.0550278155084234
"FCGRT",2374.7800055894,-0.367188985578088,0.168076715587784,-2.18465112370851,0.028914436412653,0.10712241119504
"RCN3",23.8771120709168,0.751031037280925,0.450697630372959,1.66637449737518,0.0956388470301808,0.23443025643424
"NOSIP",1613.81338961372,0.325378493628747,0.178557947353301,1.82225713529817,0.0684159788972191,0.188075210239253
"PRRG2",187.878728038777,-0.0175004652257483,0.221544238951567,-0.0789930955034862,0.937038114893403,0.965991993550862
"PRR12",1069.44658054364,-0.0703273875519306,0.111322784257531,-0.631742980747205,0.527554837726901,0.695389803335277
"RRAS",349.704937160495,-0.0555582166371308,0.124205676715052,-0.447308191594095,0.654652553263863,0.789924550667058
"SCAF1",3489.73643103503,-0.0832119000343067,0.0692240327976385,-1.20206663309488,0.229337712771821,0.41245564991941
"IRF3",1762.60716370653,0.354991074252183,0.156923389915939,2.26219351010926,0.0236854501148831,0.0936376805887585
"BCL2L12",1317.08382805663,0.0202184620298611,0.0812449599914151,0.248858046480638,0.803470588547183,0.887617374006497
"PRMT1",8472.05531504239,0.0201775661329517,0.093633067004059,0.215496157271842,0.829380507743327,0.903767891832976
"ADM5",84.2100412800789,0.125848351029441,0.161690782071272,0.778327307328924,0.436376081004383,0.619695003564622
"CPT1C",1.5799671747311,-0.821175264531593,1.30838799708732,-0.627623660840407,0.530250504963818,NA
"RPS9P4",2.69191094031033,-0.0267682975544534,0.972147288995076,-0.0275352283110558,0.978032842362971,0.987373288525883
"AP2A1",2456.62373741161,-0.418488421934113,0.104519277402436,-4.00393527715261,6.22974151621282e-05,0.00130417171840683
"FUZ",6.38359978347023,0.800998215975139,0.578355319223849,1.38495867393435,0.166065104228159,0.336005802706308
"MED25",1270.9783688533,-0.218328561769222,0.0636425986280761,-3.43054128014355,0.000602378310592801,0.00699690886957334
"PTOV1-AS1",0.517873428681875,-0.152604125759879,2.21617635189651,-0.0688591977932113,0.945101696835275,NA
"PTOV1",1652.61071848433,0.125806222933875,0.141255700353228,0.890627582598652,0.373128996698753,0.56127888281299
"PTOV1-AS2",28.9057649942274,0.681076732247268,0.336833856062068,2.02199606717018,0.0431767581576719,0.139199890424344
"PNKP",922.243282141756,0.0883026107450152,0.113012516327669,0.781352487444757,0.43459520746339,0.618509356837204
"AKT1S1",2363.94065482276,-0.0272211059563881,0.0993324533129439,-0.274040407223496,0.784053569332794,0.876038919569925
